-0.38222688190616416,0.12430329408788954,10.26216785476827,0.05266509306760115,0.04343391367311799,0.07872451621421463,12.9
0.013852134650323178,-0.9195782170470492,11.131587390609365,0.05132125355269246,0.018760664481316792,0.07558795163526083,12.91
-0.25215098235834355,0.4489954947493412,11.312836085271732,-0.046729999783029566,-0.06682843913646545,0.06808030623497029,12.92
-0.0542513352668414,-0.03294361513916229,11.072997158924123,0.08232284881539365,0.025145880868188697,0.061674532592905826,12.929
-0.2934681377845712,0.015166338280401781,11.128683264849565,0.051866860642347794,0.01134642389653287,0.06956049104875112,12.94
0.106576569210009,0.1423982117230033,10.848848760177633,0.05861498536910041,-0.06399908333993236,0.08159491823074311,12.95
-0.7282067450060604,-0.06676757540200066,10.632333630168901,-0.06598118010063571,-0.03186929666938756,0.06496373654615424,12.959
-0.5154464778061213,-0.2531601576791061,10.971997467353761,-0.054569799073165705,-0.08378775248723193,0.08314600963827497,12.97
0.019459880578336402,0.07706490067397069,10.958606535473134,0.08104421116807796,-0.08725632130152022,0.07251074259879704,12.98
-0.24741810246522314,0.18895732764695436,10.417308171528974,0.08202421371126829,-0.06587320518217481,0.04610445224176674,12.99
0.04546343898821643,0.12744886492847432,10.740028170709174,0.057002652972957424,-0.022365545957430077,0.05532822161911235,13.0
-0.6070582788598654,0.04872489241299641,10.49810807670368,0.08177062929112117,-0.03520580484316311,0.07688735179815889,13.01
0.3287646740748814,-0.37952592146223185,10.35954750060453,0.013616794754243685,-0.028205375491555183,0.09143928461201162,13.019
0.10301073859075369,-0.5222477812511773,10.17564073778087,-0.0940839881256392,0.06504507399832901,0.08053967038121566,13.029
-0.38181638647088423,-0.2820483769288223,10.86748923800849,0.03149289165101735,0.00500418722017142,0.0712079542458826,13.04
-0.36034951096482926,0.3953992800655848,10.743787187194116,0.13426119206359596,-0.1074469327250362,0.0919659413875296,13.05
-0.1732618196758142,0.08917393089307285,9.922703062299533,0.06339741755975103,-0.053840740883816726,0.10731538059785493,13.059
0.01828369734023664,-0.12119237330750411,10.60051459500008,0.03522772333239451,-0.13296543108757575,0.038446117877249386,13.07
-0.6844539910641179,0.16816706008543666,10.320812656091144,0.1281340673650063,-0.007783360284496405,0.06506615693181296,13.08
0.06539831951303655,0.32157553565752467,10.501764471308505,-0.0370889250555261,-0.009676443384811925,0.07718117955384066,13.09
-0.4731213982070677,-0.27445382853824835,10.110814765177496,0.04846067396106834,0.0273905759079936,0.054864966271950866,13.1
-0.49866622537260213,-0.4792235863410996,10.594244185645657,0.09410977587450604,-0.09420338912350953,0.08924576013003425,13.11
0.10436984196532198,-0.30391396692874667,10.772445226365942,0.10962873028702719,-0.02052436559704665,0.0817175520458064,13.12
0.26875675055787135,-0.4394109627410016,10.565266667446895,0.021235490152231744,-0.040199947983405857,0.05968311632849439,13.13
0.06874951062106545,0.22420053358114517,10.24142163283319,0.00015835619656238888,-0.09650998519586418,0.06785169352715929,13.14
-1.107261308092929,-0.2416040362218178,10.6656269364892,0.057114431607794246,-0.018554930268219173,0.0655703654897599,13.15
0.03341293661661317,-0.578213472800796,10.326929348337206,0.09781782753436012,0.034895679633116954,0.0952535674275082,13.16
0.37600558157983055,-0.06127218849034589,9.9838737271698,0.08523172955855103,-0.04224926266042104,0.0948279021031655,13.17
-0.19436229996676355,0.08692865214805595,10.395019779441697,0.029964902938083158,-0.01448585663161618,0.061948793934541585,13.18
-1.0679776244586603,-0.15777887921276887,10.103234239582969,0.047601680754783895,-0.033841638218537036,0.06874493068660842,13.19
-0.71780400517394,0.38761706355967945,10.217776887308151,0.08113672434377403,-0.07451894061314498,0.04072328657191612,13.199
-0.08096204428520047,-0.23624388057327175,10.577634971499442,0.04912942710227579,0.016233821294839454,0.0564704629585253,13.21
0.22325880708075352,-0.3409726320581609,10.596783848842254,0.06233430742409486,-0.06361446319766285,0.06371916079585198,13.22
0.22834546107617446,-0.04156604088081165,10.174055633389942,0.12283729099779997,-0.007789473618819216,0.061324939376420855,13.229
-0.09594445803734318,-0.41329961978368374,10.03414627076361,0.060895255500320676,-0.012390520632522422,0.10237676858954531,13.24
-0.4544921213200775,-0.1027074041327071,9.919155102612766,0.01854744453992708,-0.0611588190867183,0.0848538951551302,13.25
-0.18258531248576124,0.26876749021615143,10.290227241883484,0.01645764426540234,-0.05338885743185534,0.06454042677336995,13.259
-0.45666322143588356,-0.7295960362230535,10.61638082448924,0.10875576394274032,0.021011324298375524,0.06895408389591193,13.27
0.06599037417414011,-0.13128085567140071,10.1845437293082,-0.02633453182115951,0.03002317263688858,0.06446792970958674,13.28
-0.10002584013443461,-0.18312118705923647,10.099515747724816,0.044601846721049554,-0.02527613784659811,0.09584930260606876,13.29
0.0010333780639087127,-0.5964399953136569,9.734913367536246,0.08670171082156901,0.010090770258114772,0.09798029668700402,13.299
-0.10144841452929816,-0.8021155594084154,10.083461881561728,0.09851842344396178,-0.034405417099209114,0.07030277691049498,13.31
-0.3860996188773871,0.31880140242201355,10.23333590543789,-0.01202464622146791,-0.0006155985081893155,0.0703623287557182,13.32
-0.6334559118612874,-0.029261670254537485,11.167112761713808,0.02329552730211562,-0.1513365949166154,0.08840767009813666,13.33
-0.11692888073992494,-0.36916976693121895,9.854640387091662,0.014575286234099831,-0.08403473836673303,0.12658702506582425,13.34
-0.3798944999794673,-0.3373855920596986,10.622675567614413,0.0716288252855517,-0.05267678750748769,0.07384133519006697,13.35
0.17045505474785747,0.1754955519366553,10.017193834506683,0.04147003242425185,-0.06990841239050086,0.07913904958731327,13.359
0.0632839766090578,0.5769865396493964,10.19411112294574,0.022003155628498854,0.026204783235648683,0.06708256875395384,13.37
-0.8101053522333096,0.08047157142652077,10.575183774690883,0.03329160725314196,-0.02232881739887297,0.05354810250108539,13.38
-0.13954745457966092,-0.17986222519516007,9.945283535684382,-0.01803553023206171,-0.04112956009028536,0.05897459315252588,13.39
-0.22525957048119727,-0.4187610322678121,9.891033757431215,0.07365458457762145,-0.05908287877876592,0.08176872839716517,13.4
-0.27565266125915905,0.6066481458830522,10.602500739423636,0.02421092462897522,0.002489675544128031,0.06975400391635185,13.41
-0.5333379705809153,-0.4785137429313163,10.151607465114019,0.11056507610289734,-0.003398522483624381,0.07037795225921357,13.42
0.4237353351460091,0.17603635935552164,9.600971816046188,0.039882380272944336,-0.04322418460212371,0.06642476478610707,13.43
-0.5289880537987016,-0.10384374714087934,9.823073788738858,0.0023756102924969436,-0.09439916151646327,0.07453948858397841,13.44
0.31637943129239277,0.05938013494129215,10.277305827225549,-0.013247475940825607,0.03478005343728138,0.09541749818852753,13.451
-0.6023533554463115,0.10661219624008905,10.14426602421764,-0.009148900691186602,0.07320969489010756,0.08130157888613276,13.46
0.4009012643279877,-0.4185878584544545,10.461370433111178,0.04124485474118818,-0.04718646075256563,0.08532514470322641,13.47
-0.08325048343573788,-0.29858680532414467,10.957931177768188,0.05151572168595542,-0.05525180917742064,0.07809366465166352,13.479
-0.289968675878206,0.3589725360420637,10.440126401835679,0.0077644554162267215,-0.04921958303726653,0.0691056619066323,13.49
-0.7368055049791886,0.36461505997433014,10.10086133520102,0.10352405496834412,0.04948309273980045,0.07835688396111147,13.5
-0.19459261712581333,-0.4621048796560409,9.274641284268961,0.001996434721715944,-0.041634351656395216,0.07867673608685916,13.51
-0.7615248903377523,-0.42308824965658853,10.104959492177988,0.060617287638928145,-0.07787772043210982,0.07061465393502722,13.52
-0.7361128451418685,-0.17044608909529088,10.640003318510438,0.05272177744849505,-0.06537865770820502,0.07395448460625048,13.53
-0.27375543344411823,-0.666161599237272,9.593423296956477,0.08004941182180386,0.005671388616094923,0.0843630895748565,13.539
-0.09027621728210847,0.03274825977956899,10.372464938073366,-0.01822527282937716,0.03228387406823383,0.06990637411241367,13.55
0.21989297240921998,0.3429101653377768,10.133806157425319,0.10487089659850898,-0.07934550254505304,0.05753103408323023,13.56
0.014002243641167728,-0.8863936551247743,9.68095787403889,-0.014608804860111294,-0.01650181115393541,0.08135034143554881,13.568999999999999
0.6822650345943585,0.38994774373053664,9.776318531506936,0.042896738973014895,0.04037493500746121,0.09734426648316685,13.58
-0.28401200594744025,-0.07586472851484394,9.93909006189571,0.01635939355816074,0.03031914279891784,0.06879290977163531,13.59
0.0070298855027278225,0.2037049245278998,10.4154222567365,0.007569841295788345,0.015256682670212855,0.057156947685318656,13.6
-0.15365899068960925,-0.09532444188137632,10.215811290614809,-0.03812057364254395,0.0034081157088431025,0.08795176910130226,13.609
-0.6526665018302967,-0.35104341010400436,10.237529580441235,0.1439260949380394,-0.10992037764044642,0.05828568747303304,13.62
0.9584760600680798,0.3295499088105606,10.109179199705725,0.02457439117974739,0.017128949706889746,0.05966316482906661,13.63
-0.41947646190508237,-0.030440772645136335,10.209171259294378,0.016707967271189665,-0.09268927754140309,0.09250843267624569,13.64
-0.14191777340849057,-0.3689170400691079,9.52652736014442,0.08138481616761917,-0.02256200270881172,0.10131026643103737,13.65
-0.09237320749900031,0.1614707003805991,10.277666835016257,-0.039458678424519264,0.033133072065855786,0.06812902908565906,13.66
-1.0176948055492718,-0.11160229758445639,10.10774243616573,0.1305974463054849,-0.025063990652472067,0.051171611306064915,13.669
-0.0858102566114083,-0.08277157839643488,10.027879217262003,0.05404462204643873,-0.01942958495594033,0.04592446086716418,13.679
-0.6206438793104275,-0.4002186351594392,9.914311746379486,2.9340730104982426e-05,-0.037685357134638976,0.044225429628226086,13.69
-0.5299223047056743,0.5135980622158093,10.101912825862032,-0.005995196433194004,-0.043452181612996334,0.0499155585573946,13.7
-0.2155486297461328,-0.232986311589773,10.057549913941251,0.08681751056746514,-0.015869472736481528,0.07449453404844358,13.71
-0.5076063962839903,0.17207304266318857,9.763968928776842,0.09861225418866841,0.008282201536640272,0.09234792408691013,13.72
-0.4404740095995497,0.6097032623565641,9.992672004059699,0.11481914420926148,0.03770907585763469,0.05305598242849149,13.729
0.4774661586130028,-0.4080751543999833,10.103716516024978,0.029476004377344767,-0.04530051749709363,0.06451197256043889,13.74
-0.3097566952127004,-0.6672905219987065,10.736303726287282,0.02046966259028378,-0.0787563888477556,0.07503592554539167,13.75
0.22923717606689115,-0.24959307243775167,10.085786671650279,0.09267315459587964,0.03503156202805159,0.07483553871434533,13.76
-0.3779301620609812,-0.08653407421251742,10.26710797381109,0.08535677567136221,-0.019979674032336497,0.07226818223047779,13.77
0.15630959901153324,0.13858888447060794,10.152876383750556,-0.0003089700097083576,-0.039058793818776305,0.08218581971064201,13.779
0.04907442285163345,-0.19402894898022394,10.289834260789876,0.024199018553663673,-0.11004860698055888,0.07890511444466171,13.79
-0.5161114129328349,0.14840735650780595,10.05881971824954,0.013391630447928002,0.0034503726310185154,0.06576013276992913,13.8
-0.8465421346642562,-0.1272995472456407,10.031995708165544,0.04561719370758971,-0.04369913209280518,0.07752689891085762,13.81
-0.5113471414291314,-0.24727876456278855,9.831322130967171,-0.003864459966026276,-0.05798390381251625,0.07821822273948066,13.82
0.23700357186856905,-0.3514398521040499,10.04304131083546,-0.05905133735851311,-0.009162122747646387,0.10105152314855315,13.83
-0.29069158997626643,0.42299454666996017,9.584455626525637,0.049617186208778495,0.009868006655762814,0.0711674491197499,13.84
-0.4501113167282616,-0.3976049697524502,9.936907783378548,0.00024774404414442124,-0.054032674932510114,0.08645024820095573,13.85
-0.2592379902172317,0.10799314798164561,9.571604610017939,0.0036609875477121314,-0.1306730226690675,0.0556372624370085,13.86
-0.21780830481435115,-0.529488591733309,10.233884449049508,-0.018060215433018504,-0.08128595071185074,0.044766502834164446,13.87
0.5415379497859496,0.4657123142693713,9.939357708079537,0.030984419695812736,-0.017035551812291924,0.08808053259415466,13.879
0.28182742524146165,-0.25605199577091803,9.682954126663804,0.031679623239426934,-0.21665979059723603,0.05628573194511365,13.889
-0.5637720474786531,-0.20420852919031543,9.902223051471736,-0.07147196949659664,0.04564313092980163,0.06983785628885658,13.9
0.343609002605045,0.47450691025894587,10.161103125689557,0.10508360177090817,-0.05137076195921551,0.05623596359569593,13.909
-0.37082452303917884,0.1538434232461993,10.08333397957615,0.09515285763380966,-0.0696550603690286,0.09249091174555463,13.919
-0.5283431771097039,-0.10003677306124845,10.474027026096177,-0.035059097538277594,-0.05893887561121165,0.0767134812422019,13.93
-0.18125643616590917,-0.012978603297864906,9.625566905432349,0.05110680037748006,-0.06975579957094818,0.11674869499606871,13.94
0.29723869983695966,0.11357729126398661,9.892920956152572,0.10953311041687437,-0.0384709767799633,0.0627681603089231,13.949
0.17355728191621478,0.2771393783910265,9.391294173861143,0.052591554683378575,-0.016062485100764468,0.06111135421524437,13.96
-0.5811172842591501,-0.15538283124324134,9.620113880949772,0.046630851851999666,-0.08659400797810972,0.07065648887610393,13.969
0.21953479731908826,-0.519686794900661,9.839421208534711,0.008092394649791846,-0.0973636852693434,0.06133460831930553,13.977
-0.17601705505781667,-0.008893338535674504,9.694357524843229,-0.0011812135239975177,0.05607861744517293,0.07790904327949773,13.99
-0.32822509440860276,0.2625646872459732,10.457666461477,-0.02557515717031525,4.767597375689072e-05,0.06521095803706772,14.0
0.5404699561281924,-0.0840998286782621,9.979075585468523,0.02665884129096563,-0.044335675977951544,0.07016436910885283,14.01
-0.7145413336191649,-0.3065314322987752,9.887344534480674,0.01722808401649398,-0.11680093910089412,0.08421109597405009,14.02
-0.04737118771981887,0.2059388860080131,10.270593611449648,-0.001638268296350199,-0.14557999290931622,0.046516498265890875,14.025
0.20366656934085609,0.28501330873397357,9.937958944053651,0.009871752694519589,0.047411193559484796,0.0834866196033979,14.04
-0.021934203961290942,-0.09645050157961826,9.417751392905059,0.07324836467632319,-0.026833286467958628,0.048681711063799614,14.05
-0.5737937499204507,0.050424485093282644,9.728604717400065,0.08593032834360549,-0.15567784487249406,0.08934468774758579,14.059
-0.13326364923898124,-0.2211541701501795,10.188845264773807,0.038648235586095106,-0.12998961028644315,0.05632999660276176,14.07
0.34973663257375076,-0.3065905105771602,10.414031201579666,0.035993227034756346,-0.023968618350778095,0.09049801479746726,14.079
-0.010182491624512078,-0.2835176857298758,10.519149459835905,0.05434461623776671,-0.03232040779570218,0.06995393342947481,14.09
0.03741987107768855,-0.26471167961125797,9.738994694783525,0.07020696234758163,-0.07075643955496595,0.0619897825601053,14.1
-1.0386861794632436,-0.2051822266390015,9.620027742639607,0.0065609539466474215,0.060834049972700296,0.05333908189971158,14.11
-0.3542587202708941,-0.004185893327551782,10.040866203309209,0.038242876199519785,-0.07224854636967197,0.08748113536638265,14.12
-0.36660559255696185,0.17264017337207382,10.32047936246869,0.039636196169825486,-0.06011156448777136,0.07805364295521745,14.13
0.30440350794225207,0.3955475573965215,9.881982161279538,0.04692233129314521,0.09559678076704202,0.09545332903453178,14.139
-0.783153397399773,0.4142216360308607,10.142928108175441,0.06113702509240431,-0.008805794187110843,0.07352084336310662,14.15
0.01736838302142332,0.14032615313160757,10.198018850017997,-0.07989936712244515,-0.06268601008966754,0.101068640590953,14.16
-0.5038777930831297,0.3083068602889537,10.106350256687254,0.022970550211097698,-0.014983597829354873,0.051638943036869854,14.17
-0.36371528248405294,-0.06131328719204097,10.174888106995935,-0.03877013326553917,-0.07919658367364926,0.08889068837341456,14.18
0.12590920984843124,-0.09449234436542152,9.369645092909535,-0.023919323725823834,-0.01076784596167532,0.09191723630282497,14.19
0.12802762380041316,-0.7118529888455171,9.996706788453496,-0.0008123372818496536,0.007228046244302379,0.06959587859824959,14.199
-0.35903761958352043,-0.03995716947905602,9.958702982318563,-0.06076349583001691,-0.036051645766920576,0.05977612890832587,14.21
-0.3917469429105215,-0.7732632914225424,9.858400283832557,0.036203891198310224,-0.024942051679760532,0.08018766185662218,14.219
-0.2721423909113393,-0.5885028047948561,9.780425527554133,0.03942309994961128,0.07494790371832712,0.06214263627902272,14.23
-0.19915952268645656,0.2249936539496769,9.83926502471572,0.060665098303194845,-0.022206531079585062,0.06677505455780043,14.24
-0.35242507449129784,0.38742734410798996,10.003985945416321,-0.016191597755840413,-0.05893534622540242,0.07493156099876792,14.249
-0.31558358937187586,-0.02293450628578679,9.695661241297016,0.04500872669174344,-0.03407541180860997,0.0823196154788113,14.26
-0.2688441723211019,-0.1323540351581719,10.281891054604104,-0.0013759690675243807,-0.02709222872178582,0.06315319253071115,14.269
-0.6996795257416313,0.11059633677691232,9.54490742444263,0.09269963512365804,0.012139472528137544,0.08259900839025774,14.28
-0.07489367795045898,0.16870909080843305,9.217159308141031,-0.006034713935841057,-0.025124801221622788,0.07895571810485831,14.29
0.22006446986034842,-0.9018318723588585,9.992393518764104,0.042959933256394654,-0.016196274119782177,0.07187675948744936,14.3
0.183985955443627,-0.2580278261783895,10.447034178013611,0.005721727358162957,0.030897144219599614,0.07983420883707584,14.31
0.07168326292140305,-0.05355724506653311,9.854175921584815,0.06589427150942652,-0.06102794315855198,0.06581588024057584,14.32
-0.08790371338376832,0.015179733507635386,10.041371503298922,-0.04605623376494607,-0.0698601154197266,0.07788596040832496,14.33
-0.06192221862806142,-0.0027184761006533924,10.471282587839612,0.017209196649130464,-0.012327775978281098,0.0554388863025261,14.34
-0.14278359060999848,0.02658825699466333,10.607631010032925,0.03308614885860514,0.017680272013916646,0.06659608585246628,14.35
-0.308511280231463,0.07663295660921617,9.973660907525657,0.07971482971913607,-0.08232954633879902,0.06740262453427709,14.36
0.2699173020904454,-0.024106591551635262,9.360796104971332,0.05066455282116328,-0.05621768078304294,0.10962210523919796,14.369
-0.22025772891557005,-0.42427274516892904,10.085049157273549,0.058372338983695114,-0.031863250243120894,0.10533182167707911,14.38
0.02688163319332324,0.18143734575333437,10.324080945807012,0.10611741666596926,-0.1142222268661469,0.05885874088379024,14.39
-0.5042234987880916,-0.4400437234554197,10.049365007605294,0.012080532355752368,0.002392602982647438,0.060894051837949846,14.4
-0.6358698690536587,-0.7261082519886983,10.068819066530557,0.11699063324596008,-0.06361285078913534,0.0899015959350884,14.41
0.2944270925819839,0.13147728390450575,9.696347275970135,0.041802281337771065,-0.02141824482607912,0.07984903211004588,14.42
-0.3513874301264114,-0.2922728099144832,10.043848007180541,-0.0022636541969169254,-0.06452235124055329,0.08350672612656364,14.43
-0.0785836227941254,-0.005020337519260867,10.039137375111851,0.026792644240197172,-0.07124534102022151,0.0588189055595971,14.44
-0.07839797855993967,-0.10057872442538009,9.585643608123103,-0.022197514101265133,-0.05706848409875868,0.08947263874838038,14.451
-0.056156949955608465,-0.21752014186629032,10.188402975005422,-0.03694152975873083,-0.03846262003995149,0.06609014951342053,14.46
0.1254131180485532,-0.24504261507280015,10.092256765304796,0.047026955304086925,-0.07147396125844593,0.07567803479082126,14.47
-0.268234912321828,0.44809924035422727,10.058266393206992,0.03715688923328667,0.02224095570655981,0.07572904618367583,14.48
-0.38083915546782904,0.03430575291860007,9.402432562832422,0.11426083481061976,-0.05856268885449739,0.06408658108038011,14.49
-0.18855092228398135,-0.21421643289132283,9.84028808176954,-0.015119062795969371,0.071882799278781,0.09369412329335343,14.5
0.28553771605753764,-0.2940441324645982,10.518412467531428,0.043495122454477654,0.00875092046741643,0.07382171091083113,14.508
-0.351019144764418,-0.2536925821028089,10.189623075620993,0.017876263158834962,-0.011280873922035434,0.1035070163832622,14.52
-0.641237129125024,0.2023146832510586,9.797467262777634,-0.01815527473950646,-0.07618697156813291,0.09159758040000028,14.53
-0.6247328015438198,0.5589432164476964,9.369872266281812,0.08793244816966857,0.01135040475670802,0.06973120389230283,14.54
-0.33100129776411824,0.49763241033113814,9.99143145951351,0.013302767085900733,-0.08856980066658474,0.07569131841667673,14.55
-0.3972931492716804,-0.07157015168172243,9.848092018876658,0.0620772165474802,-0.0887406985533213,0.07149424547684885,14.56
-0.3494031616458347,-0.6259431507481692,10.419447300370821,-0.004254594993692426,0.03375163740197609,0.06665032158449859,14.57
-0.41832729888458353,0.007551539080340477,9.547922545204376,0.0957248827418514,-0.03611420070489575,0.060295068402086954,14.58
-0.33474915679623096,-0.09210394185288485,9.695062078113816,0.04864640756705705,-0.02945786224286055,0.07738154539905898,14.59
-0.3789215931835793,-0.4248435661581842,10.180214825014506,0.14499753035247648,-0.0045056928499579135,0.04607004516938936,14.6
-0.6568047744465131,0.1186827679399321,10.176744604187956,-0.02350028230301593,-0.0037746434049416157,0.05818220914370438,14.61
-0.15726353126371112,0.09546028094326764,9.846625610963068,-0.023948949779384603,-0.02546009014623124,0.07707453603159935,14.62
-0.3204936280223253,-0.9851341357915486,9.993737856935244,0.008680860626315247,0.059356478002976255,0.05647019073234374,14.63
-0.3806767080067248,-0.2084060199066921,9.83219443260781,0.0459950262182894,0.023392982527720412,0.08611419636461799,14.64
-0.3046549096511743,-0.11243421866154892,10.009874888836869,-0.009126704590392032,0.044200958402650266,0.052738099037123176,14.649000000000001
0.12678975485495256,-0.39932611331122836,10.133212414464703,0.018671896010472484,0.014343234783267713,0.07930367018384822,14.66
-0.017177314319592896,-0.06134776385685987,9.838635650185031,0.09056817140636145,-0.04339066680366092,0.0632429010633902,14.67
-0.14944645782245222,0.19748632628994653,10.529992484010954,0.033908848609216176,-0.06162563025710486,0.04974451892607503,14.68
-0.4457979188341833,0.10973371494860365,9.065435039213904,-0.10755485971842764,0.02194943868189197,0.0653583246673236,14.687
-0.45551385689494917,0.3983033017703932,8.337636258697225,-0.3015157702739355,-0.15236309588198443,0.10290164476458251,14.7
-0.87247603101727,0.10498428261015891,8.162832763949806,-0.6090013094040455,-0.018850792864226616,0.07386794623364246,14.709
-0.1664109727267978,0.1491122426214064,7.554538021938644,-0.8394663728155012,-0.04624830705874197,0.08339032907717082,14.72
-0.3000818694092126,0.019779468913906167,7.376217882843209,-1.0005130374054034,-0.05896671823291073,0.09276729594891471,14.73
0.5348021642489894,0.1363135418204485,7.059156526333628,-1.1974847268325965,-0.06966552280630628,0.05662562956839412,14.74
-0.18783535827422235,0.4937530071040535,7.296438809817548,-1.2499997004923333,-0.01587831467101845,0.08892484259714628,14.75
0.43315825011967923,0.34478799260984305,6.968548128267392,-1.3110588357706001,-0.06944925465555876,0.09463347043538992,14.76
-0.37928858918984604,-0.02637611278551258,7.016524745930797,-1.3886469344646384,-0.06508138893709836,0.09479437108641423,14.77
-0.22200880761608818,0.19737567782639948,7.104030333972931,-1.3370862224227325,0.031205724908561612,0.07995349470401915,14.78
-0.5900645898830364,0.18339825355940442,7.073524729286481,-1.2482639432105997,-0.024529806358349487,0.09372303037652126,14.79
-0.5538193519374983,-0.4617748815398772,6.649108443070306,-1.2736822780045285,-0.0803229507188078,0.061088328703298264,14.799
-0.48951542297976575,-0.6416713833653177,7.045339914191492,-1.213339103244398,-0.042710882841576814,0.08692724076001089,14.809
-0.2968789741660437,-0.41570499463875127,6.972286428706596,-1.2208907811817995,-0.08845778811823685,0.09612318940845899,14.82
-0.15622339068606725,0.017109771807631263,7.094539985954016,-1.0614459058346504,-0.0815841559242198,0.04033128376285333,14.83
-0.11541081905180253,-0.1501453435112579,7.673440345978277,-1.0293404938316424,-0.12514036235887774,0.07706944239408631,14.84
0.3765827758910682,-0.15355692013415456,7.778531571979404,-1.0653464327334907,-0.041387207381938344,0.0802812940585654,14.85
0.07045332976466873,-0.1686750570582512,7.475899983995953,-1.0589877309288964,-0.005540561375031157,0.08782845339243338,14.86
-0.19119160343125755,-0.27242919452573955,6.997311449351461,-0.8486678051373047,-0.005936779236220811,0.07445080453934241,14.87
-0.7592052466562861,0.05795768588191422,7.187478537894193,-0.7133022264221196,-0.11710358947981017,0.08895310629010687,14.88
-0.4029999148175232,-0.06196068440807123,8.251896669256906,-0.8015760351789005,-0.0772045192291305,0.05961269201947621,14.889
-0.3786875517813749,-0.6780614442900303,7.764256307158411,-0.6717565760465537,-0.038720720737790135,0.05574274696056058,14.9
-0.4290329103629025,-0.6027603875501792,7.98474642211162,-0.634341568030724,-0.09183243235072588,0.07947556854549692,14.91
-0.16260715792116437,-0.7057585921242745,8.056383805045833,-0.5889316662646459,-0.020288114392229148,0.06676599614472602,14.92
0.004918373907707666,-0.28935966993127105,8.441199205321494,-0.43226824213640824,-0.07487353156569501,0.08792162527329857,14.93
-0.23722116491377493,-0.3855631405624357,8.510743705009109,-0.43891625604737966,0.013606544631966032,0.08445192880504812,14.94
-0.20485026086951513,-1.1549135061673796,7.686778491169746,-0.4262507781456246,-0.08449846725427976,0.06955441153202734,14.95
-0.4290189699208644,-0.9760049591310629,8.246094343279493,-0.35884294560042834,0.09559376940850887,0.055451054344893586,14.96
0.07774734097261102,-0.8182500551120919,8.573927394432845,-0.2981993378184995,-0.07754083299562547,0.0850448750457239,14.97
0.21046482474985742,-0.001102783058511303,8.753386526383313,-0.36282397512226994,0.0424403558541366,0.05673855293559478,14.98
0.0622291822105296,-0.26228942134975763,8.987043368245915,-0.12617461457755957,-0.09603107375943118,0.08823580294562251,14.99
-0.24383343463937632,-0.9549824050445579,8.466170376796995,-0.09581745693502748,-0.019064072230349068,0.09582932744777191,14.999
-0.3373358831735157,-0.7571416230935698,8.369712772109734,-0.06075071833954421,-0.0016799024081657202,0.07075495018515159,15.009
0.030340851760056492,-0.00805468274584055,8.69132433150065,-0.13441403546768077,-0.009128143088795287,0.0710731883596424,15.019
-0.7850732395232527,0.20600253171763672,8.619881525738165,0.005135221228175051,-0.07859021660020714,0.06480589684729593,15.028
0.14584019976493837,-0.4224908708505396,9.016577199366159,0.0982112551828947,-0.016861503163287713,0.0613536565815521,15.04
-0.6442688417698396,-0.22903501641024354,8.664969181323206,0.13443934079368,-0.08581332377733582,0.06668187229311934,15.049
-0.20365688117916236,-0.08444041986696381,8.900156760901572,0.06394679458318454,0.030968395565686868,0.08022803977430347,15.062
-0.9329638707592709,-0.37646141996648164,9.34247193780644,0.15447344535005283,-0.03079503726085341,0.07134599633929962,15.07
-0.6269454760962111,-0.15511246022899933,9.382425176380863,0.2781075965873677,-0.06466482409162962,0.06467176602395078,15.079
-0.04286929870493177,0.05016459846253349,9.420085742322572,0.24877953745077905,-0.007467088891164062,0.05884351978241967,15.089
-0.1566417056106127,0.013141233647523079,9.302674337322411,0.3435969953502592,-0.04788882985649841,0.06297363306550452,15.099
-0.057277890731853465,0.2522377049432151,8.93334129053703,0.26350157457767587,0.022289111673447687,0.06449462923153389,15.11
-0.2406628948496404,-0.16196418191709566,9.607011014292205,0.4257843672855033,-0.029728742527938064,0.07811614303293796,15.12
-0.45858820184539517,-0.30245814800573356,9.991147928127107,0.329950459204816,0.03249816865639335,0.07587218781153665,15.13
-0.6049643946659728,-0.2244397349124319,9.614233101731967,0.5244170147730268,-0.0904546258807377,0.08364789395348583,15.14
-0.7264708997166403,-0.2223655174524049,9.818796761040456,0.4714918451335655,-0.006831775433159954,0.08668705089758429,15.149
-0.3250311863736155,-0.49276769822644845,9.680459379313572,0.4828625382213068,-0.015273112010196245,0.05969737572253093,15.16
-0.1351811926771114,-0.7004687639623937,9.510476336517264,0.4853163663588474,0.07054504015009205,0.058537496976558905,15.17
0.1598874004225411,-0.36962347926527195,9.572205137026934,0.5463524226882988,-0.04074685244621469,0.06429783132038638,15.179
0.30455506100115237,-0.15874631400051273,9.56885534861175,0.5994516436488738,-0.02453401740660992,0.0815188241768076,15.19
0.8758970808789559,-0.5313607520347675,9.611770446485593,0.607471428480472,-0.05689995808636361,0.08587003811774464,15.2
-0.38671701654818885,0.10781909118324755,9.929779984674031,0.5515888298491979,-0.07861429360829578,0.07599704211074594,15.21
-0.431752007400302,-0.25222039004827423,9.636211706262733,0.6310339298616401,-0.017801652790913215,0.061552661871177354,15.22
0.004371546476519085,-0.3858299768221397,10.824692147229289,0.674443337997944,-0.1286531146376459,0.08734461769599759,15.229
-0.5431252072990409,-0.1833967137751193,9.64251164366946,0.5485484239734911,-0.07629539452297686,0.06702470473322823,15.239
